1777.8267360   12.425
1777.8269710   11.049
1777.8272060   15.698
1777.8274410   10.961
1777.8276770    5.187
1777.8279120    3.269
1777.8281470   -4.900
1777.8283820    0.739
1777.8286170    1.223
1777.8288520   15.414
1777.8290880    1.069
1777.8293230   -2.875
1777.8295580   -5.189
1777.8886650  -21.030
1777.8889000   -5.496
1777.8891360    5.843
1777.8893710   -7.090
1777.8896060  -27.209
1777.8898410    4.264
1777.8900760  -38.279
1777.8903110    1.898
1777.8907820   -9.256
1777.8910170    2.847
1777.8912520   37.495
1777.8914870    9.493
1777.8917220   -8.430
1777.8919580   14.098
1777.8921930    2.768
1777.8924280  -60.728
1777.8926630   -6.257
1777.8931330   -3.441
1777.8933680  -13.501
1777.8936040   -6.055
1777.8938390   34.103
1777.8940740   -3.598
1777.8943090  -25.900
1777.8945440  -13.453
1777.8947790   19.892
1777.8950150   12.313
1777.8952500  -42.859
1777.8954850   38.826
1777.8957200  -38.091
1777.8959550    4.985
1777.8961900  -18.658
1777.8964260  -52.131
1777.8966610    2.446
1777.8968960  -13.236
1777.8971310  -12.370
1777.8973660    0.590
1777.8978360   29.962
1777.8980720    9.028
1777.8983070   30.497
1777.9581090  -15.784
1777.9583440  -13.917
1777.9585790  -13.539
1777.9588140   16.269
1777.9590490   27.981
1777.9592850   -8.423
1777.9597550  -20.174
1777.9599900   -4.161
1777.9602250   -3.794
1777.9604600   -5.213
1777.9606960   17.001
1777.9609310   -5.801
1777.9611660   -3.197
1777.9614010  -17.496
1777.9616360  -27.536
1777.9618710   45.049
1777.9621060  -21.474
1777.9623420   36.385
1777.9625770  -23.725
1777.9628120  -13.206
1777.9630470    3.535
1777.9632820   25.979
1777.9635170   -5.106
1777.9637530  -14.872
1777.9639880  -14.717
1777.9642230   28.786
1777.9644580   13.263
1777.9649280   13.911
1777.9651640    8.288
1777.9653990   40.119
1777.9656340    6.597
1777.9658690    6.355
1777.9661040   41.021
1777.9663390    5.322
1777.9665740    1.896
1777.9668100   -4.623
1777.9670450   15.867
1777.9672800   28.562
1777.9675150   14.228
1777.9677500   17.414
1778.0268580  -14.033
1778.0270930   -1.177
1778.0273280  -24.786
1778.0275630    7.418
1778.0277990  -28.281
1778.0280340   -9.161
1778.0282690   20.344
1778.0285040  -12.497
1778.0287390   11.094
1778.0289740  -12.251
1778.0294450   -8.628
1778.0296800   12.457
1778.0299150    1.236
1778.0301500  -41.010
1778.0303850   -8.371
1778.0306210   26.351
1778.0308560   12.713
1778.0313260    9.518
1778.0315610    4.931
1778.0317960   21.083
1778.0320310   -5.044
1778.0322670   28.701
1778.0325020    1.280
1778.0327370    3.181
1778.0329720    3.153
1778.0332070  -21.631
1778.0336780    9.088
1778.0339130   28.262
1778.0341480  -27.900
1778.0343830  -16.563
1778.0346180   -4.749
1778.0348530   -6.623
1778.0350890    3.360
1778.0353240  -19.980
1778.0357940   -7.531
1778.0360290   16.941
1778.0362640   -0.750
1778.0364990  -18.903
1778.1032450   -1.620
1778.1034800  -17.136
1778.1037150   23.634
1778.1039500  -17.791
1778.1041850   22.383
1778.1044200   -0.867
1778.1046560  -21.941
1778.1048910   39.957
1778.1051260   13.583
1778.1053610   28.123
1778.1055960  -37.641
1778.1058310    9.804
1778.1060670  -17.062
1778.1063020   -6.876
1778.1065370   -7.750
1778.1067720  -23.884
1778.1070070    6.205
1778.1072420    2.241
1778.1074780   43.923
1778.1077130    7.988
1778.1079480   10.908
1778.1081830  -20.456
1778.1084180   38.298
1778.1086530   69.813
1778.1088880   22.960
1778.1091240  -56.174
1778.1093590  -23.794
1778.1095940   -1.494
1778.1098290   -6.113
1778.1100640   31.988
1778.1102990   -2.126
1778.1105350  -37.626
1778.1107700   17.856
1778.1110050    3.801
1778.1112400   13.623
1778.1114750   73.145
1778.1117100  -12.050
1778.1119450  -25.247
1778.1121810  -15.729
1778.1124160  -11.946
1778.1126510   37.712
1778.1726880  -20.502
1778.1729230  -25.353
1778.1731580   -5.380
1778.1733940  -21.896
1778.1736290  -24.746
1778.1738640   18.493
1778.1740990    2.755
1778.1743340    5.937
1778.1745690  -33.783
1778.1748050  -26.931
1778.1750400  -50.537
1778.1752750  -21.416
1778.1755100  -15.783
1778.1757450   12.339
1778.1759800  -30.206
1778.1762160  -28.173
1778.1764510   -2.850
1778.1766860  -66.079
1778.1769210  -18.021
1778.1771560  -26.730
1778.1773910    2.789
1778.1776260    1.802
1778.1780970  -34.704
1778.1785670   23.018
1778.1788020    5.330
1778.1790370   29.143
1778.1792730   10.965
1778.1795080   19.992
1778.1797430  -22.342
1778.1799780   -8.830
1778.1802130   30.012
1778.1804480   35.566
1778.1806830  -13.205
1778.1809190   50.796
1778.1816240   25.174
1778.1818590   -6.454
1778.1820940   36.756
1778.2414370   54.288
1778.2416720  -12.995
1778.2419070   -4.337
1778.2421430    9.740
1778.2426130  -15.082
1778.2428480  -29.300
1778.2430830   -8.920
1778.2433180    5.140
1778.2435540   -2.522
1778.2437890    0.782
1778.2440240    8.344
1778.2442590   34.297
1778.2444940   20.272
1778.2447290   41.205
1778.2449650   24.728
1778.2452000   45.720
1778.2454350  -10.757
1778.2456700    3.572
1778.2459050   20.352
1778.2461400   38.551
1778.2463750   30.958
1778.2468460   -5.149
1778.2470810   -6.893
1778.2473160   -0.230
1778.2475510   -9.789
1778.2477860   11.549
1778.2480220    1.782
1778.2482570   33.312
1778.2484920  -13.982
1778.2487270    1.732
1778.2489620   51.839
1778.2491970   -0.884
1778.3108810   -0.470
1778.3111160  -29.296
1778.3113510   29.253
1778.3115860  -17.087
1778.3118210    0.808
1778.3120560    8.217
1778.3122910   11.891
1778.3125270  -19.440
1778.3127620   -1.753
1778.3129970   12.718
1778.3132320    1.300
1778.3134670  -18.155
1778.3137020  -11.556
1778.3139380   14.065
1778.3141730   14.165
1778.3144080    7.515
1778.3146430   26.333
1778.3148780  -24.462
1778.3153490  -18.051
1778.3155840    9.416
1778.3158180   -6.832
1778.3162880  -15.293
1778.3803230    7.306
1778.3805580  -16.944
1778.3807930    8.519
1778.3810280   16.072
1778.3812640    9.814
1778.3814990   -2.889
1778.3817340    6.541
1778.3819690  -16.782
1778.3822040   13.012
1778.3824390   14.599
1778.3826750   27.318
1778.3829100  -22.742
1778.3831450  -31.583
1778.3833800  -18.255
1778.3836150   15.871
1778.3838500   10.861
1778.3840850    0.619
1778.3843210  -16.241
1778.3845560   -0.066
1778.4497670   10.324
1778.4500020   -3.818
1778.4504720   -4.712
1778.4507070   28.461
1778.4509430   -0.203
1778.4511780   -5.328
1778.4514130   -4.025
1778.4516480   -7.876
1778.4518830  -12.073
1778.4521180   -3.336
1778.4523540   16.257
1778.4525890   11.499
1778.4528240  -21.192
1778.4530590   -2.257
1778.4532940   -6.629
1778.4535290   24.166
1778.4537640  -14.503
1778.4540000  -34.607
1778.4542350  -31.262
1778.4544700  -12.122
1778.4547050   -9.594
1778.4549400   57.258
1778.4551750   -6.966
1778.4556460   27.629
1778.4558810    3.262
1778.4561160   -5.505
1778.4563510  -45.754
1778.4565860   15.117
1778.4568220   31.647
1778.4570570   41.382
1778.4572920    2.754
1778.4575270   39.753
1778.4584680   24.368
1778.4587030  -29.488
1778.4589380   27.698
1778.4591730   34.811
1778.5115710   45.965
1778.5118060   26.422
1778.5120410   -4.735
1778.5122770   13.777
1778.5127470    4.002
1778.5129820    2.302
1778.5132170   14.539
1778.5134520   36.545
1778.5136880  -17.635
1778.5139230   27.445
1778.5141580  -10.948
1778.5143930   -2.166
1778.5146280   -5.490
1778.5148630  -19.231
1778.5150980  -10.448
1778.5153340  -10.673
1778.5155690    1.029
1778.5158040    0.434
1778.5160390   -6.559
1778.5162740   20.246
1778.5165090  -11.848
1778.5167450  -38.433
1778.5169800   18.011
1778.5172150    5.551
1778.5174500   17.750
1778.5176850   -9.540
1778.5179200   25.101
1778.5181560   28.045
1778.5183910   22.478
1778.5186260   15.214
1778.5188610   32.508
1778.5190960  -19.926
1778.5193310  -22.535
1778.5195670   28.423
1778.5198020  -23.908
1778.5200370   19.138
1778.5202720  -15.495
1778.5205070   12.420
1778.5207420  -11.114
1778.5209770    3.185
1778.5212130   16.597
1778.5810150   -6.193
1778.5812500   -4.180
1778.5814850  -40.470
1778.5817200    3.671
1778.5819550   12.198
1778.5821900   -8.446
1778.5824250  -20.001
1778.5826610   -0.929
1778.5828960  -14.927
1778.5831310   -5.456
1778.5833660  -24.938
1778.5836010   11.673
1778.5838360    8.714
1778.5840720  -10.555
1778.5843070    6.284
1778.5845420  -22.358
1778.5847770    0.456
1778.5850120    2.761
1778.5852470    8.612
1778.5854830   -0.625
1778.5857180    2.200
1778.5859530    8.995
1778.5861880   -3.906
1778.5864230   25.884
1778.5866580    5.159
1778.5868930  -23.754
1778.5871290  -16.021
1778.5873640   35.568
1778.5880690   -4.888
1778.5883040   -3.991
1778.5887750   -6.757
1778.5892450   23.743
1778.5894800    6.723
1778.5897150    9.469
1778.5901860   -4.737
1778.5904210  -34.087
1778.5906560   26.266
1778.6497620   19.607
1778.6499980  -14.313
1778.6502330   -7.842
1778.6504680   -7.452
1778.6507030   41.302
1778.6509380  -23.595
1778.6511730    8.224
1778.6514090    8.331
1778.6516440    4.891
1778.6518790   -2.295
1778.6523490    4.938
1778.6525840   36.104
1778.6528200  -22.021
1778.6530550    5.053
1778.6532900  -14.437
1778.6535250  -16.676
1778.6537600   -0.429
1778.6539950  -13.792
1778.6542300   -3.551
1778.6544660    8.921
1778.6547010   12.715
1778.6549360   -0.471
1778.6551710   18.368
1778.6554060   22.100
1778.6556410  -13.424
1778.6561120   -6.691
1778.6563470  -11.090
1778.6565820   31.038
1778.6568170   13.017
1778.6570520   43.814
1778.6572880   15.025
1778.6575230  -17.953
1778.6577580    0.703
1778.6579930   34.909
1778.6582280   17.251
1778.6584630   20.679
1778.6589340  -13.532
1778.6591690   17.554
1778.6594040   10.612
1778.7192060   -6.514
1778.7194410   -6.474
1778.7196760   11.256
1778.7199110   13.826
1778.7201470   18.698
1778.7203820    4.728
1778.7208520    5.711
1778.7213220    0.236
1778.7215580    3.371
1778.7217930   -2.722
1778.7220280   -2.257
1778.7222630    7.065
1778.7224980   -2.769
1778.7227330   -6.228
1778.7229690   -0.490
1778.7232040   -3.325
1778.7234390  -23.021
1778.7236740  -13.504
1778.7241440  -25.784
1778.7243790   15.344
1778.7246150    5.310
1778.7250850   17.161
1778.7253200   12.604
1778.7255550   -5.905
1778.7257900    0.199
1778.7260260  -15.640
1778.7264960   18.489
1778.7267310    9.258
1778.7269660   18.492
1778.7272010  -14.049
1778.7274370   13.326
1778.7276720    7.623
1778.7279070   19.543
1778.7286120    0.451
1778.7288470   17.503
1778.7886490    6.558
1778.7888850  -20.729
1778.7891200  -21.846
1778.7893550   -1.596
1778.7895900    9.496
1778.7898250  -15.248
1778.7900600   30.582
1778.7902950  -19.795
1778.7905310  -12.018
1778.7907660   25.306
1778.7910010  -19.689
1778.7912360   14.707
1778.7914710   65.054
1778.7917060    2.673
1778.7919420   -9.288
1778.7921770   -0.649
1778.7924120  -16.204
1778.7926470   -4.136
1778.7928820    4.463
1778.7931170  -36.027
1778.7933530    6.055
1778.7935880  -35.018
1778.7938230  -16.892
1778.7940580   11.271
1778.7942930   43.016
1778.7945280  -32.918
1778.7947630  -20.725
1778.7949990    2.210
1778.7952340   14.888
1778.7954690  -11.467
1778.7957040   51.503
1778.7959390   -4.970
1778.7961740   -5.610
1778.7964100  -17.240
1778.7966450  -14.630
1778.7968800   44.485
1778.7971150   21.265
1778.7973500   50.496
1778.7975850   -6.816
1778.7978210   41.262
1778.7980560   56.271
1778.7982910   30.550
1778.8573990   -3.679
1778.8578690    4.461
1778.8583390  -27.275
1778.8588100   25.097
1778.8590450   30.718
1778.8592800   22.155
1778.8595150  -15.158
1778.8597500    7.517
1778.8599850  -15.917
1778.8602200  -17.491
1778.8604560   -2.289
1778.8606910   56.808
1778.8609260    8.233
1778.8611610   -0.131
1778.8613960  -17.643
1778.8616310  -44.617
1778.8618670    8.227
1778.8621020  -23.521
1778.8623370   11.092
1778.8628070    2.343
1778.8632780    1.451
1778.8635130  -22.998
1778.8637480  -23.132
1778.8639830   54.759
1778.8642180   42.614
1778.8644530  -22.886
1778.8646880  -14.432
1778.8649240  -51.185
1778.8651590   29.107
1778.8653930   21.860
1778.8656280   -9.821
1778.8658630   -5.766
1778.8660980   -9.486
1778.8663340   39.765
1778.8665690   -8.316
1778.8668040   12.318
1778.8670390   -2.078
1778.9268410   -8.197
1778.9270760   -2.352
1778.9273110   27.196
1778.9275460   -1.864
1778.9277810  -22.978
1778.9280170    1.734
1778.9282520   10.685
1778.9284870    4.282
1778.9289570   -3.151
1778.9291920   -2.547
1778.9294280  -22.237
1778.9296630   -9.046
1778.9298980   -4.375
1778.9303680   -1.749
1778.9306030   -2.268
1778.9308380   -4.686
1778.9310740   -4.265
1778.9313090  -13.651
1778.9315440   22.013
1778.9317790   -8.794
1778.9322490   -5.805
1778.9324850   27.999
1778.9327200  -15.841
1778.9329550    0.427
1778.9331900    2.288
1778.9336600   -1.410
1778.9338960   18.487
1778.9341310  -28.740
1778.9343660  -17.424
1778.9346010    7.519
1778.9348360    9.145
1778.9353060    4.916
1778.9355420  -10.458
1778.9357770   27.249
1778.9360120   15.904
1778.9362470   30.254
1778.9364820   -1.732
1778.9967660   10.537
1778.9970010  -28.321
1778.9972360   -7.608
1778.9974710   -9.903
1778.9977060   13.465
1778.9979410  -11.730
1778.9981770   -8.416
1778.9984120  -40.955
1778.9986470   -8.135
1778.9988820  -29.154
1778.9991170   14.416
1778.9993520   14.578
1778.9995870   -4.884
1778.9998230  -28.666
1779.0000580   14.563
1779.0002930   15.610
1779.0005280  -10.211
1779.0007630   -2.989
1779.0009980   16.305
1779.0012340    0.841
1779.0014690  -17.331
1779.0017040   -6.159
1779.0019390  -40.587
1779.0021740   28.961
1779.0024090   -1.889
1779.0026450  -14.630
1779.0028800   15.034
1779.0031150    4.140
1779.0033500  -34.641
1779.0035850   33.609
1779.0038200   14.303
1779.0040550  -22.921
1779.0042910  -11.666
1779.0045260   15.741
1779.0047610   21.207
1779.0049960  -26.884
1779.0052310   28.630
1779.0719780  -40.349
1779.0722130   16.960
1779.0724480   19.212
1779.0726830    3.537
1779.0729190  -10.365
1779.0731540  -14.897
1779.0733890  -11.072
1779.0736240   18.372
1779.0738590  -25.197
1779.0740950   25.987
1779.0743300   46.205
1779.0745650   -7.034
1779.0748000   -0.923
1779.0750350   20.840
1779.0752700  -16.265
1779.0755060  -22.497
1779.0757410   35.844
1779.0759760   -2.155
1779.0762110  -38.952
1779.0764460   29.342
1779.0766810    5.467
1779.0769170   -8.669
1779.0773870    5.430
1779.0776220   -5.897
1779.0778570    2.924
1779.0780920   41.360
1779.0783270   -1.703
1779.0785630  -21.765
1779.0787980  -19.789
1779.0790330  -18.241
1779.0792680   -1.446
1779.0795030    1.034
1779.0797380  -19.091
1779.0799740   31.087
1779.0802090  -11.520
1779.0804440  -15.796
1779.0806790   16.600
1779.0809140  -27.479
1779.0811490   -3.801
1779.0813840   34.754
1779.1416550    1.106
1779.1418910   -6.258
1779.1421260  -17.966
1779.1423610   -7.211
1779.1425960   16.989
1779.1428310   40.564
1779.1430660  -19.946
1779.1433010  -21.233
1779.1437720  -13.085
1779.1440070    7.169
1779.1442420  -22.593
1779.1444770  -21.107
1779.1447120   20.910
1779.1449480  -19.896
1779.1451830  -22.197
1779.1454180  -29.036
1779.1456530  -17.081
1779.1458880   -1.316
1779.1463590  -16.020
1779.1465940    3.627
1779.1468290  -16.678
1779.1470640   -3.180
1779.1472990  -67.386
1779.1477690  -27.226
1779.1480050    9.834
1779.1482400  -37.387
1779.1484750  -40.436
1779.1487100  -25.926
1779.1489450  -20.937
1779.1491800   -5.927
1779.1494160    2.347
1779.1496510  -29.914
1779.1498860  -36.333
1779.1501210   11.444
1779.1503560    5.910
1779.1505910  -28.216
1779.1508270  -63.507
1779.2101690   -5.258
1779.2104040    1.284
1779.2106390   -6.240
1779.2108750  -15.716
1779.2111100   28.572
1779.2113450   -5.843
1779.2115800    5.031
1779.2118150  -33.881
1779.2122860    7.683
1779.2125210    1.254
1779.2127560   14.471
1779.2129910    0.402
1779.2132260  -21.935
1779.2134610    2.265
1779.2136970   -3.362
1779.2139320  -16.394
1779.2141670  -30.786
1779.2144020   -6.304
1779.2146370    1.907
1779.2151070    3.199
1779.2153430  -25.217
1779.2155780   11.514
1779.2158130  -28.612
1779.2160480   18.030
1779.2162830   -7.033
1779.2165180  -18.447
1779.2172240  -32.466
1779.2796130   -5.325
1779.2798480    1.935
1779.2800830   -2.515
1779.2803180   -7.992
1779.2805530  -39.905
1779.2807880    1.121
1779.2810240  -68.365
1779.2812590  -15.385
1779.2814940   65.595
1779.2817290   31.748
1779.2819640  -69.046
1779.2821990    2.630
1779.2824340   19.566
1779.2826700    0.140
1779.2829050   -7.143
1779.2831400   12.328
1779.2833750   14.089
1779.2836100  -18.802
1779.2838450   -0.439
1779.2840810  -17.849
1779.2843160   77.649
1779.2845510   58.353
1779.2847860   -3.401
1779.2850210  -40.136
1779.3490560   -7.534
1779.3492910   -7.581
1779.3495270   -6.642
1779.3497620    1.101
1779.3499980    1.015
1779.3502330   -3.515
1779.3504680   -4.918
1779.3507030  -23.431
1779.3509380    5.930
1779.3511730   10.309
1779.3514080    3.323
1779.3516440   23.248
1779.3518790  -17.086
1779.3521140   10.450
1779.3525840    3.626
1779.3528190   18.481
1779.3530550  -13.058
1779.4184980  -13.025
1779.4187340   -7.117
1779.4189690   11.793
1779.4192040   -2.801
1779.4196740   13.114
1779.4199090   -8.070
1779.4201450  -12.797
1779.4203800   15.100
1779.4206150  -21.047
1779.4208500   11.210
1779.4210850    2.981
1779.4213200    9.029
1779.4215550  -11.907
1779.4220260   19.220
1779.4222610   21.197
1779.4224960    7.120
1779.4881770   25.296
1779.4884120  -27.652
1779.4886470    9.512
1779.4893530   -1.177
1779.4895880   -5.642
1779.4898230   27.564
1779.4900580   11.956
1779.4902930    1.285
1779.4905290   15.225
1779.4907640   -7.175
1779.4909990    7.327
1779.4914690   22.215
1779.4917040   -6.857
1779.4919400   20.007
1779.4921750    3.660
1779.4924100   34.609
1779.4926450    4.546
1779.4928800  -23.847
1779.4931150    5.255
1779.4933510   23.969
1779.4935860  -15.548
1779.4938210   10.217
1779.4940560  -16.292
1779.4942910    4.502
1779.4945260    2.669
1779.4947610   26.988
1779.4949970   -7.361
1779.4952320    2.878
1779.4954670   -5.492
1779.4957020  -20.987
1779.4959370  -14.316
1779.4961720   10.313
1779.4964080  -26.153
1779.4966430  -11.033
1779.4968780   -5.136
1779.5490520   37.127
1779.5492870   -2.178
1779.5495220    4.413
1779.5497570    5.333
1779.5499930  -13.237
1779.5502280  -20.567
1779.5504630   11.759
1779.5506980   -0.959
1779.5509330   -1.537
