2123.6920090   -6.671
2123.6922450   -8.001
2123.6924800    2.525
2123.6927150   -8.815
2123.6929500    1.429
2123.6931850   -7.036
2123.6934200   -5.484
2123.7563120   -6.680
2123.7565480    3.166
2123.7567830   -3.834
2123.7570180   -1.889
2123.7572530    0.887
2123.7574880   -1.552
2123.7577230   -4.155
2123.7579590   -6.995
2123.7581940   -6.668
2123.7584290   -3.364
2123.7586640   -6.957
2123.7588990   -5.193
2123.7591340   -2.438
2123.7593700   -0.375
2123.7596050    3.289
2123.7598400    3.012
2123.7600750   -2.834
2123.7603100   -0.548
2123.7605450    4.043
2123.7607800   -0.614
2123.7610160    0.165
2123.7612510    3.148
2123.7614860    0.163
2123.7617210    3.592
2123.7619560    2.173
2123.7621910    0.391
2123.7624270    3.984
2123.7626620    0.053
2123.7628970    4.301
2123.7631320    3.172
2123.7633670   -1.804
2123.7636020    4.437
2123.7638370   -2.940
2123.7640730    5.475
2123.7643080    1.343
2123.7645430   -2.806
2123.7647780    0.111
2123.7650130    0.992
2123.7652480    4.567
2123.7661890    2.375
2123.7664240    5.616
2123.7666590    3.476
2123.7668940   -0.440
2123.7671300    6.872
2123.7676000    4.206
2123.7678350    8.786
2123.7680700   -0.474
2123.7683050    6.944
2123.7685400   -4.122
2123.7687760    5.303
2123.7690110    3.697
2123.7692460   -2.530
2123.7694810   -7.208
2123.7697160    4.144
2123.7699510   -6.459
2123.7701860    0.170
2123.8910340    4.670
2123.8912690   -1.676
2123.8915040    8.926
2123.8917390   -3.464
2123.8919740   -3.804
2123.8922090    7.414
2123.8924450    2.723
2123.8926800   12.961
2123.8929150    6.117
2123.8931500   -3.743
2123.8933850   -1.225
2123.8936200   -2.345
2123.8938560    8.566
2123.8940910    3.703
2123.8943260   -2.606
2123.8945610   -2.294
2123.8947960    1.372
2123.8950310   -2.343
2123.8952670   -5.450
2123.8955020    6.247
2123.8957370   -1.252
2123.8959720    2.823
2123.8962070   14.002
2123.8964420    6.908
2123.8966770    9.741
2123.8969130   -0.024
2123.8971480    3.065
2123.8973830   -0.675
2123.8976180   -0.643
2123.8978530   -1.897
2123.8980880   -0.420
2123.8983240    2.095
2123.8985590    2.871
2123.8987940    8.200
2123.8990290   -1.609
2123.8992640    0.740
2123.8994990   -2.583
2123.8997340    2.642
2123.8999700    0.608
2123.9009100   10.613
2123.9011450   -9.339
2123.9013800   -7.884
2123.9016160   -4.388
2123.9018510   -3.391
2123.9020860   -4.208
2123.9023210    1.609
2123.9025560    5.254
2123.9027910    1.304
2123.9030260    2.226
2123.9032620   -6.272
2123.9034970    1.052
2123.9037320   -4.415
2123.9039670   -0.374
2123.9042020    3.676
2123.9044370   -0.180
2123.9046720   -8.665
2123.9049080   -5.494
2123.9583940   -3.180
2123.9586290    8.904
2123.9588640   12.550
2123.9590990    4.524
2123.9593340   10.538
2123.9595700    9.410
2123.9598050    2.625
2123.9600400    3.771
2123.9602750    7.503
2123.9605100   -6.403
2123.9607450    1.957
2123.9609810    0.925
2123.9612160   -1.387
2123.9614510    5.392
2123.9616860   -3.364
2123.9619210    6.955
2123.9621560    2.676
2123.9623910    0.950
2123.9626270   -0.482
2123.9628620    3.725
2123.9630970    0.443
2123.9633320    2.505
2123.9635670   -1.545
2123.9638020    6.764
2123.9640380   -3.723
2123.9642730    4.171
2123.9645080    1.204
2123.9647430   -5.847
2123.9649780   -4.200
2123.9652130   -3.478
2123.9654490   -1.219
2123.9656840   -1.653
2123.9659190   -8.389
2123.9661540   -0.012
2123.9663890    3.471
2123.9666240    0.506
2123.9668600   -3.928
2123.9670950    4.186
2123.9673300   -8.788
2123.9682700   -8.872
2123.9685060   -2.839
2123.9687410   -6.884
2123.9689760  -10.567
2123.9692110   -5.194
2123.9694460   -3.455
2123.9696810   -5.523
2123.9699160   -6.443
2123.9701520    1.648
2123.9703870  -10.469
2123.9706220   -8.825
2123.9708570   -8.836
2123.9710920  -12.430
2123.9713270   -4.652
2123.9715620   -5.703
2123.9717980    1.514
2123.9720330   -5.729
2123.9722680   -2.663
2124.0257550    2.638
2124.0259900   -2.540
2124.0262250   -2.070
2124.0264600   -4.409
2124.0266960   -7.365
2124.0269310   -4.413
2124.0271660    3.889
2124.0274010   -1.374
2124.0276360    4.903
2124.0278710    2.832
2124.0281060    2.430
2124.0283420   -4.929
2124.0285770    2.206
2124.0288120    6.189
2124.0290470    0.562
2124.0292820    3.682
2124.0295170   -2.992
2124.0297530   -3.079
2124.0299880   -3.360
2124.0302230   -6.101
2124.0304580   -5.845
2124.0306930   -7.033
2124.0309280   -4.990
2124.0311640   -8.941
2124.0313990   -2.950
2124.0316340   -4.928
2124.0318690   -8.824
2124.0321040    3.944
2124.0323390   -0.726
2124.0325740   -6.788
2124.0328100   -0.424
2124.0330450    3.026
2124.0332800   -4.703
2124.0335150    0.881
2124.0337500   -3.167
2124.0339850   -3.449
2124.0342210   -0.819
2124.0344560   -3.719
2124.0346910    2.611
2124.0356320    1.363
2124.0358670   -0.322
2124.0361020    0.897
2124.0363370    2.015
2124.0365720   -2.460
2124.0368070   -0.074
2124.0370420   -9.184
2124.0372780   -0.873
2124.0375130   -0.229
2124.0377480   -3.774
2124.0379830    1.410
2124.0382180    0.825
2124.0384530    0.984
2124.0386880   -4.467
2124.0389230   -0.871
2124.0391590   -1.647
2124.0393940    3.675
2124.0396290    4.248
2124.0933500   -4.442
2124.0935850    3.210
2124.0938200   -4.124
2124.0940560   -8.788
2124.0942910   -7.334
2124.0945260   -6.166
2124.0947610   -4.845
2124.0949960    4.686
2124.0952310    4.945
2124.0954670    6.735
2124.0957020   -4.102
2124.0959370    0.051
2124.0961720    0.268
2124.0964070    4.337
2124.0966420   -6.166
2124.0968770   -1.361
2124.0971130   -0.975
2124.0973480    7.849
2124.0975830    0.248
2124.0978180    4.975
2124.0980530    0.957
2124.0982880   -0.128
2124.0985240   -7.917
2124.0987590    7.345
2124.0989940   -3.024
2124.0992290   -2.842
2124.0994640    4.416
2124.0996990    0.630
2124.0999350    4.584
2124.1001700    6.441
2124.1004050    3.812
2124.1006400    0.450
2124.1008750    1.138
2124.1011100    9.629
2124.1013450   -3.641
2124.1015810    4.970
2124.1018160   -2.149
2124.1020510    2.103
2124.1029920    5.734
2124.1032270    0.077
2124.1034620    9.306
2124.1036970   -0.682
2124.1039320    3.132
2124.1041670    4.648
2124.1044020    3.947
2124.1046380    4.504
2124.1048730    4.979
2124.1051080   -2.347
2124.1053430   -3.724
2124.1055780   -4.474
2124.1058130   -3.907
2124.1060480    6.343
2124.1062840   -1.925
2124.1065190    4.005
2124.1067540    2.698
2124.1069890    4.523
2124.1604750    4.487
2124.1607100   -3.170
2124.1609450    0.958
2124.1611810    5.222
2124.1614160    0.512
2124.1616510    3.531
2124.1618860   -3.138
2124.1621210   -2.309
2124.1623560   -4.469
2124.1625920   -1.498
2124.1628270    1.127
2124.1630620    7.156
2124.1632970   -8.870
2124.1635320   -2.302
2124.1637670    0.364
2124.1640020    4.219
2124.1642380   -4.652
2124.1644730    9.391
2124.1647080    1.526
2124.1649430   -2.185
2124.1651780    0.181
2124.1654130   -2.472
2124.1656490   -0.540
2124.1658840    0.941
2124.1661190    1.971
2124.1663540    3.973
2124.1665890    1.347
2124.1668240    6.959
2124.1670600    5.371
2124.1672950   -4.774
2124.1675300   -4.909
2124.1677650   -4.234
2124.1680000   -3.982
2124.1682350    1.939
2124.1684700   -4.045
2124.1687060   -0.336
2124.1689410   -2.325
2124.1691760   -4.386
2124.1694110   -5.308
2124.1703520   -4.678
2124.1705870    1.087
2124.1708220    4.504
2124.1710570    0.309
2124.1712920   -1.055
2124.1715270   -1.524
2124.1717630    0.281
2124.1719980    1.963
2124.1722330   -7.479
2124.2278360   -1.792
2124.2280710   -3.860
2124.2283060   -1.102
2124.2285420    1.870
2124.2287770    4.086
2124.2290120    2.440
2124.2292470   -2.405
2124.2294820   -3.153
2124.2297170   -4.960
2124.2299530    0.346
2124.2301880   -4.882
2124.2304230    5.058
2124.2306580    4.316
2124.2308930    2.622
2124.2311280   -3.122
2124.2313630    3.085
2124.2315990    0.878
2124.2318340    4.135
2124.2320690    2.431
2124.2323040    9.158
2124.2325390   -3.082
2124.2327740   -2.442
2124.2330100   -0.109
2124.2332450   -5.419
2124.2334800   -2.315
2124.2337150    4.501
2124.2339500   -6.577
2124.2341850    3.541
2124.2344210    1.901
2124.2346560  -10.508
2124.2348910   -1.911
2124.2351260   11.277
2124.2353610   -1.959
2124.2355960   -0.922
2124.2358310    1.046
2124.2360670   -8.658
2124.2363020   -5.626
2124.2365370    1.328
2124.2367720   -2.056
2124.2377130   -5.266
2124.2379480   -0.012
2124.2381830   -4.533
2124.2384180    0.839
2124.2386530  -10.019
2124.2388880    3.229
2124.2391240   -3.345
2124.2393590    3.609
2124.2395940    1.926
2124.2398290    2.298
2124.2400640    1.077
2124.2402990   -0.402
2124.2405340    2.341
2124.2407700   -3.869
2124.2410050    5.006
2124.2412400   -0.261
2124.2414750    0.259
2124.2417100    9.920
2124.2951960   -2.351
2124.2954310   -1.427
2124.2956670   -2.331
2124.2959020    5.044
2124.2961370   -3.791
2124.2963720   -3.569
2124.2966070    2.960
2124.2968420    2.891
2124.2970780    0.886
2124.2973130   -0.464
2124.2975480   -0.482
2124.2977830   11.244
2124.2980180    0.255
2124.2982530    1.042
2124.2984890    5.647
2124.2987240   -2.021
2124.2989590    0.389
2124.2991940    0.282
2124.2994290   -0.558
2124.2996640   -5.754
2124.2998990    8.098
2124.3001350   -8.155
2124.3003700    6.186
2124.3006070   -4.841
2124.3008420    1.205
2124.3010780    0.981
2124.3013130   -0.991
2124.3015480    0.396
2124.3017830   -0.376
2124.3020180    0.924
2124.3022530    1.526
2124.3024880   -0.577
2124.3027240    8.071
2124.3029590   -1.390
2124.3031940    4.891
2124.3034290    9.298
2124.3036640    2.605
2124.3038990   -3.295
2124.3041350   -2.523
2124.3050750   -7.344
2124.3053100    2.633
2124.3055450   -2.298
2124.3057810    5.613
2124.3060160    1.373
2124.3062510    5.519
2124.3064860    2.609
2124.3067210   -8.550
2124.3069560   -4.727
2124.3071910   -0.609
2124.3074270   -0.062
2124.3076620   -0.283
2124.3078970    0.165
2124.3081320   -2.641
2124.3083670    0.136
2124.3086020   -6.822
2124.3088370   -3.167
2124.3090730   -5.433
2124.3625560   -1.354
2124.3627920    6.128
2124.3630270    3.880
2124.3632620   -0.297
2124.3634970   -1.875
2124.3637320    0.186
2124.3639670   -0.051
2124.3642030    2.405
2124.3646730   -0.901
2124.3649080    8.358
2124.3651430    0.552
2124.3653780   -0.262
2124.3656130   -0.254
2124.3658490   -4.754
2124.3660840    3.657
2124.3663190   -2.862
2124.3665540   -2.232
2124.3667890   -0.268
2124.3670240   -7.216
2124.3672600   -2.236
2124.3674950   -4.025
2124.3677300   -0.436
2124.3679650    5.726
2124.3682000   -0.182
2124.3684350   -7.596
2124.3686710   -5.826
2124.3689060   -1.816
2124.3691410   -1.662
2124.3693760   -2.055
2124.3696110   -6.163
2124.3698460  -10.614
2124.3700810   -1.953
2124.3703170   -2.487
2124.3705520   -5.617
2124.3707870   -6.176
2124.3710220   -3.976
2124.3714920    1.119
2124.3724330    1.763
2124.3726680   -0.907
2124.3729030   -5.391
2124.3731380   -6.192
2124.3733740    0.437
2124.3736090   -6.626
2124.3738440    1.437
2124.3740790   -2.261
2124.3743140   -2.655
2124.3745490    3.862
2124.3747840   -2.106
2124.3750200   -0.143
2124.3752550   -2.652
2124.3754900   -1.920
2124.3757250   -6.431
2124.3759600    3.055
2124.3761950    3.277
2124.3764300    2.753
2124.4306120    4.065
2124.4308470    1.285
2124.4310820   -8.345
2124.4313170   -0.778
2124.4315530   -0.037
2124.4317880   -0.762
2124.4320230   -6.264
2124.4322580   -0.942
2124.4324930   -4.436
2124.4327280    0.606
2124.4329640   -5.323
2124.4331990   -6.096
2124.4334340   -6.028
2124.4336690    0.077
2124.4339040    2.374
2124.4341390    7.925
2124.4343740   -1.703
2124.4346100   -1.370
2124.4348440   -1.598
2124.4350790   -4.198
2124.4353140    1.534
2124.4355490    8.824
2124.4357840    2.084
2124.4360200   -3.879
2124.4362550   -0.835
2124.4364900   -0.656
2124.4367250   -2.497
2124.4369600   -3.008
2124.4371950   -5.129
2124.4374310   -1.798
2124.4376660   -0.553
2124.4379010   -1.910
2124.4381360    2.787
2124.4383710   -1.310
2124.4386060    3.945
2124.4388410    1.250
2124.4390770    2.379
2124.4393120   -2.769
2124.4395470   -1.465
2124.4404880    0.329
2124.4407230    2.380
2124.4409580   -6.598
2124.4411930   -5.181
2124.4414280   -5.102
2124.4416630    2.210
2124.4418980    7.425
2124.4421340   -0.206
2124.4423690    2.766
2124.4426040    1.357
2124.4428390    5.142
2124.4430740    3.010
2124.4433090    0.681
2124.4435440   -4.749
2124.4437800    3.481
2124.4440150   -4.273
2124.4442500    1.697
2124.4444850   -7.969
2124.4979720   -3.681
2124.4986780   -1.545
2124.4989130    3.302
2124.4991480   -0.593
2124.4993830    1.182
2124.4996180   -4.920
2124.4998530    4.315
2124.5000880    0.053
2124.5003240    0.025
2124.5005590   -5.657
2124.5007940   -1.992
2124.5010290   -2.835
2124.5012640   -4.844
2124.5014990    2.953
2124.5017350   -1.005
2124.5019700   -1.604
2124.5022050   -0.310
2124.5024400    1.783
2124.5653320   -2.183
2124.5655670    2.851
2124.5658030    1.746
2124.5660380    3.970
2124.5662730   -1.861
2124.5665080    1.416
2124.5669780    2.773
2124.5672130    2.397
2124.5674490    4.826
2124.5676840    5.958
2124.5679190   -2.832
2124.5681540    7.637
2124.5683890   -0.532
2124.5686240    1.763
2124.5688600    0.222
2124.5690950    0.240
2124.5693300    2.746
2124.5695650    5.710
2124.5698000    8.386
2124.6326920   -3.120
2124.6329270   -0.913
2124.6331630    1.937
2124.6333980    0.895
2124.6336330    0.391
2124.6338680    1.494
2124.6341030   -3.707
2124.6343380   -1.151
2124.6345740    4.147
2124.6348090    1.870
2124.6350440   -0.080
2124.6352790   -1.011
2124.6355140   -5.651
2124.6357490    0.236
2124.6359850    0.595
2124.6362200   -1.846
2124.6364550   -7.324
2124.6366900   -1.639
2124.6369250   -0.604
2124.6371600   -5.530
2124.7000530    8.399
2124.7005240   -5.715
2124.7007590    0.850
2124.7009940   -1.073
2124.7012290    2.594
2124.7014640   -4.690
2124.7017000    3.001
2124.7019350   -9.229
2124.7021700   -3.376
2124.7024050    8.724
2124.7026400    1.107
2124.7028750   -3.203
2124.7031100    0.562
2124.7033460   -3.045
2124.7035810   -1.634
2124.7038160    0.859
2124.7040510    1.421
2124.7042860   -7.710
2124.7045210   -5.432
2124.7674140   -2.443
2124.7676490   -2.499
2124.7678840   -1.470
2124.7681190   -1.087
2124.7683540    5.252
2124.7685890    3.815
2124.7688240    2.544
2124.7690600   -0.241
2124.7692950    4.780
2124.7695300   -3.910
2124.7697650    3.336
2124.7700000   -1.676
2124.7704710    2.695
2124.7707060   -0.019
2124.7709410    2.088
2124.7711760   -0.188
2124.9694950    0.356
2124.9697300   -4.458
2124.9699650    2.205
2124.9702000   -1.701
2124.9704360    5.776
2124.9706710    4.983
2124.9709060   12.006
2124.9711410    3.355
2124.9713760    3.748
2124.9716110    4.141
2124.9718460    6.295
2124.9720820   10.722
2124.9723170    5.558
2124.9725520    7.031
2124.9727870    6.497
2124.9730220    2.024
2124.9732570   -9.086
2124.9734930   -2.742
2124.9737280   -0.279
2124.9739630    4.110
2124.9741980   -1.506
2124.9744330   -6.574
2124.9746680   -2.634
2124.9749040   -0.349
2124.9751390    7.293
2124.9753740    5.912
2124.9756090    1.632
2124.9758440   -4.505
2124.9760790    5.788
2124.9763140   -1.277
2124.9765500    1.422
2124.9767850   -2.864
2124.9770200    1.964
2124.9772550   -8.591
2124.9774900    7.030
2124.9777250   -1.332
2124.9779610    8.224
2124.9781960   -1.405
2124.9784310    0.352
2124.9793720    0.968
2124.9796070    3.536
2124.9798420  -11.547
2124.9800770   -3.161
2124.9803120   -0.141
2124.9805470  -11.550
2124.9807820    1.004
2124.9810180   -0.480
2124.9812530  -11.090
2124.9814880    2.357
2124.9817230   -0.590
2124.9819580   -5.905
2124.9821930   -4.135
2124.9824280   -2.143
2124.9826630   -2.878
2124.9828990   -6.941
2124.9831340   -7.071
2124.9833690   -0.087
2125.0368550    5.067
2125.0370910    7.619
2125.0373260   -2.525
2125.0375610   -4.905
2125.0377960   -6.111
2125.0380310   -8.902
2125.0382660    4.872
2125.0385010    2.686
2125.0387370   -2.148
2125.0389720   -1.830
2125.0392070    1.875
2125.0394420    0.819
2125.0396770   -4.200
2125.0399120   -5.151
2125.0401480   -9.162
2125.0403830   -9.944
2125.0406180   -8.544
2125.0408530    6.411
2125.0410880   -6.056
2125.0413230   -3.221
2125.0415580   -2.113
2125.0417940   -5.942
2125.0420290  -10.724
2125.0422640   -0.515
2125.0424990  -12.109
2125.5090720    1.125
2125.5093070   -2.244
2125.5095430    0.793
2125.5097780    2.885
2125.5100130    1.344
2125.5102480   -3.583
2125.5104830    0.403
2125.5107180    2.298
2125.5109530    5.388
2125.5111890   -0.776
2125.5114240   -4.341
2125.5116590   -0.033
2125.5118940    0.201
2125.5121290   -5.027
2125.5123640   -1.015
2125.5126000   -7.054
2125.5128350    8.235
2125.5130700    4.999
2125.5133050   -6.126
2125.5135400    0.671
2125.5764320   -0.500
2125.5766670    4.107
2125.5769030   -0.960
2125.5771380   -2.407
2125.5773730   -0.989
2125.5776080   -7.310
2125.5778430   -6.547
2125.5780780    5.129
2125.5783140   -0.211
2125.5785490    1.787
2125.5787840   -5.011
2125.5790190    2.218
2125.5792540   -3.108
2125.5794890   -0.470
2125.5797240   -6.022
2125.5799600   -0.273
2125.5801950   -0.401
2125.5804300   -4.662
2125.5806650    1.381
2125.5809000   -1.093
2125.6437930   -1.284
2125.6440290    0.126
2125.6442640    3.836
2125.6444990    4.927
2125.6447340    5.211
2125.6449690   -3.130
2125.6452040    1.244
2125.6454400    7.835
2125.6456750    6.248
2125.6459090    8.195
2125.6461440    4.825
2125.6463790    2.291
2125.6466140    7.443
2125.6468490   -1.643
2125.6470850    0.567
2125.6473200    1.366
2125.6475550   -2.843
2125.6477900    2.610
2125.6480250    6.417
2125.6482600    5.750
2125.7111540   -5.021
2125.7113890    1.859
2125.7116240    0.920
2125.7118590   -2.202
2125.7120940    2.352
2125.7123290   -6.538
2125.7125640    1.315
2125.7128000   -7.398
2125.7130350    4.905
2125.7132700   -3.005
2125.7135050   -5.347
2125.7137400   -7.222
2125.7139750   -0.411
2125.7142110   -2.184
2125.7144460   -4.972
2125.7146810    0.046
2125.7149160   -2.190
2125.7151510   -3.838
2125.7153860    2.554
2125.7156220   -5.843
2125.7785140    3.778
2125.7787490    1.523
2125.7792190   -1.153
2125.7794540    4.290
2125.7796890   -3.393
2125.7799250    0.762
2125.7801600    2.737
2125.7803950    0.501
2125.7806300   -1.065
